forward_bids,deviations,hydrogen_productions,up,dw,missing_productions,objectives
-0.38385634497604215,10.334836737132907,10.0,0.0,0.33483673713290685,0.0,350.5876669766224
-1.2019305514885072,11.201930551488507,10.0,0.0,1.2019305514885072,0.0,352.0
-0.48484714803007556,10.43582754018694,10.0,0.0,0.43582754018694025,0.0,351.45147058823534
-0.14573579961706784,10.145735799617068,10.0,0.0,0.14573579961706784,0.0,352.0
-3.2475770454772555,13.247577045477255,10.0,0.0,3.2475770454772555,0.0,340.21129532491756
-5.333284897105392,15.137206465732843,10.0,0.0,5.137206465732843,0.0,331.28487976841126
-3.6678972062965336,12.8345638729632,10.0,0.0,2.8345638729631997,0.0,329.5642902961174
-6.001302591008258,15.364047689047474,10.0,0.0,5.364047689047474,0.0,323.31251554003114
-1.9056752553966003,11.807636039710326,10.0,0.0,1.8076360397103262,0.0,341.2817229969912
-1.6265605829518694,11.62656058295187,10.0,0.0,1.6265605829518694,0.0,348.22637944755166
-3.4846745113274533,13.484674511327453,10.0,0.0,3.4846745113274533,0.0,346.45936752698935
-1.2038027780087504,11.20380277800875,10.0,0.0,1.2038027780087504,0.0,352.0
-1.5230402278216548,11.523040227821655,10.0,0.0,1.5230402278216548,0.0,352.0
-2.012289452484108,12.012289452484108,10.0,0.0,2.012289452484108,0.0,351.79877105475157
-2.3654539446950444,12.365453944695044,10.0,0.0,2.3654539446950444,0.0,352.0
0.04273949071568772,9.908240901441177,10.0,0.09175909855882303,0.0,0.0,351.59411764705885
0.27358956965412595,9.530331998973326,10.0,0.4696680010266743,0.0,0.0,350.27058823529416
0.8850445697182714,9.016916214595454,10.0,0.9830837854045456,0.0,0.0,350.456862745098
1.6994410635325377,8.251539328624327,10.0,1.748460671375673,0.0,0.0,350.33627450980396
1.3118044687772983,8.639175923379566,8.639175923379566,0.0,0.0,0.0,350.6286970104915
-1.1438586652440677,11.094839057400932,10.0,0.0,1.0948390574009323,0.0,349.36261489214314
-0.432689602088157,10.236611170715609,10.0,0.0,0.23661117071560867,0.0,349.65981694686985
-0.7448037981177897,10.499705758902103,10.0,0.0,0.49970575890210256,0.0,349.5686274509804
-0.6792073835437886,10.630187775700653,10.0,0.0,0.6301877757006533,0.0,349.42374554423407
-0.8391920590239739,10.7411528433377,10.0,0.0,0.7411528433376997,0.0,348.65921475228373
-1.2468663030495808,10.952748655990757,10.0,0.0,0.9527486559907565,0.0,344.245205597336
-1.4866938586148262,10.457282093908944,10.0,0.0,0.4572820939089439,0.0,338.12604822640156
-2.644315093347611,9.752158230602515,10.0,0.24784176939748548,0.0,0.0,274.8950980392157
-3.780298192041201,9.809709956747083,10.0,0.19029004325291687,0.0,0.0,217.7941176470588
7.798482738354645,-1.8671101893350368,0.0,1.8671101893350368,0.0,0.0,219.46078431372547
5.976006332215939,-3.3289475086865274,0.0,3.3289475086865274,0.0,0.0,100.56176470588235
-7.243243816326784,11.507949698679724,10.0,0.0,1.5079496986797238,0.0,272.27941176470586
-4.166114381300677,8.724937910712441,8.724937910712441,0.0,0.0,0.0,267.95633927285155
-4.324673183489802,9.961928085450586,9.961928085450586,0.0,0.0,0.0,311.8675501519571
-2.2097875172288823,11.474493399581824,10.0,0.0,1.4744933995818243,0.0,340.722602333712
-5.311863305977955,10.262843698134818,10.0,0.0,0.26284369813481767,0.0,314.305093085628
-0.9155599643453431,8.415559964345343,10.0,1.5844400356546569,0.0,0.0,347.525
-3.1341298229330947,11.565502371952704,10.0,0.0,1.5655023719527037,0.0,351.9058823529412
-1.9316599662487892,11.882640358405654,10.0,0.0,1.882640358405654,0.0,351.9806834003375
-0.557676116051244,10.361597684678696,10.0,0.0,0.3615976846786957,0.0,352.0
0.06719837745795054,9.834762406855775,10.0,0.1652375931442247,0.0,0.0,351.9872549019608
0.8044087951717245,9.14657159698514,10.0,0.8534284030148598,0.0,0.0,351.47843137254904
1.7054345376585367,6.57887918783166,10.0,3.42112081216834,0.0,0.0,317.72058823529414
0.8374470241319365,5.682160819005318,10.0,4.317839180994682,0.0,0.0,289.17892156862746
-4.699350587361264,4.944448626576951,10.0,5.055551373423049,0.0,0.0,234.03780128136245
-8.704978608291192,9.685370765153937,10.0,0.31462923484606264,0.0,0.0,347.28056147730905
-4.864532656368579,8.295905205388188,10.0,1.7040947946118123,0.0,0.0,318.3905972886823
-5.809124092612211,8.554222131827897,10.0,1.4457778681721027,0.0,0.0,323.51739561841185
-5.328109026710309,7.4359521639652115,10.0,2.5640478360347885,0.0,0.0,310.5555414045204
-0.9665131180647535,9.495924882770636,10.0,0.5040751172293643,0.0,0.0,344.36155219211435
-2.0505335924621146,11.903474768932702,10.0,0.0,1.9034747689327016,0.0,350.1279411764706
-2.6034925435669365,12.505453327880662,10.0,0.0,2.5054533278806623,0.0,349.9450980392157
-1.5710273638291525,11.42396854029974,10.0,0.0,1.4239685402997395,0.0,347.96323529411757
9.901117367139763,-0.04817619066917622,0.0,0.04817619066917622,0.0,0.0,364.5588235294117
-4.484344283309335,14.092187420564237,10.0,0.0,4.092187420564237,0.0,345.83921568627454
-6.909222094861075,16.664124055645388,10.0,0.0,6.664124055645388,0.0,349.8333333333333
-3.2707064268292925,12.094235838593999,10.0,0.0,2.094235838593999,0.0,335.59964542539444
-1.8688970770859417,9.810073547674175,10.0,0.1899264523258246,0.0,0.0,334.8911764705882
-1.281828271534799,10.987710624475975,10.0,0.0,0.9877106244759748,0.0,347.91746746055446
-0.3632956569267627,10.167217225554214,10.0,0.0,0.16721722555421437,0.0,350.51176470588234
-0.6536961687888514,10.408598129573164,10.0,0.0,0.4085981295731642,0.0,350.2867647058823
-0.49855309715720963,10.302474665784661,10.0,0.0,0.3024746657846613,0.0,351.5137254901961
-0.9933798712587443,10.846321047729331,10.0,0.0,0.8463210477293313,0.0,351.56617647058823
-0.08893904552819265,9.843841006312505,10.0,0.15615899368749453,0.0,0.0,351.36764705882354
-2.345587473539716,12.100489434324029,10.0,0.0,2.100489434324029,0.0,350.04901960784315
-0.5842455507052566,10.192088687960158,10.0,0.0,0.1920886879601582,0.0,340.4944960998453
1.8949056884336883,7.810976664507487,10.0,2.1890233354925126,0.0,0.0,344.6647058823529
-1.560910017043847,10.874635507239926,10.0,0.0,0.8746355072399261,0.0,342.3990196078432
-1.642476866062724,11.446398434690176,10.0,0.0,1.4463984346901757,0.0,351.21176470588233
-0.964775006882622,10.768696575510074,10.0,0.0,0.7686965755100736,0.0,351.9823529411765
-0.1895860999187473,9.45429198227169,10.0,0.5457080177283107,0.0,0.0,343.9705363968572
-0.27172561121609107,10.075647179843543,10.0,0.0,0.07564717984354274,0.0,351.2
-1.0403369485960958,10.697199693694136,10.0,0.0,0.6971996936941363,0.0,351.95882352941175
-2.878669116879271,12.731610293349858,10.0,0.0,2.731610293349858,0.0,351.9985294117647
-0.49375937106259116,10.346700547533178,10.0,0.0,0.34670054753317814,0.0,351.31176470588235
-1.5852019648063207,11.438143141276907,10.0,0.0,1.4381431412769068,0.0,327.9036073727719
-3.1862058505876085,12.941107811371921,10.0,0.0,2.9411078113719213,0.0,348.33088235294116
-3.769196251669271,13.279000173237899,10.0,0.0,3.2790001732378986,0.0,342.4313725490196
-4.486593401599798,13.01600516630568,10.0,0.0,3.01600516630568,0.0,323.29411764705884
-8.427961870222582,13.182863831006895,10.0,0.0,3.1828638310068946,0.0,301.48970588235295
-5.7951607194416,8.050062680225913,8.050062680225913,0.0,0.0,0.0,228.1343246876737
-7.067657242056798,9.71471606558621,9.71471606558621,0.0,0.0,0.0,218.0619740553789
-6.799068433908614,10.132401767241948,10.0,0.0,0.13240176724194797,0.0,151.4666666666667
-7.606159573944065,9.615963495512691,9.615963495512691,0.0,0.0,0.0,77.66670325150477
-8.537616898574672,9.370950231908004,9.370950231908004,0.0,0.0,0.0,56.31220273282929
-9.037522350419108,9.723796860223029,9.723796860223029,0.0,0.0,0.0,58.228322006178075
-9.48977761707425,10.02899330334876,10.0,0.0,0.02899330334875927,0.0,78.77254901960788
-9.482663288238342,9.776780935297165,10.0,0.22321906470283537,0.0,0.0,99.64705882352939
-9.171902978643786,9.318961802173197,10.0,0.681038197826803,0.0,0.0,107.8441176470588
-8.650314742473366,8.74835395815964,10.0,1.2516460418403597,0.0,0.0,43.454901960784326
-9.722376596838082,9.722376596838082,10.0,0.27762340316191825,0.0,0.0,68.60000000000001
-9.810659290286054,9.810659290286054,10.0,0.1893407097139459,0.0,0.0,3.7000000000000073
-9.188162872578832,9.188162872578832,10.0,0.8118371274211675,0.0,0.0,2.6000000000000334
-9.271724499806343,9.271724499806343,10.0,0.7282755001936572,0.0,0.0,60.7
-9.004599258081623,9.249697297297308,10.0,0.7503027027026921,0.0,0.0,89.00784313725487
-8.340360711095995,9.075654828743053,10.0,0.924345171256947,0.0,0.0,116.76911764705878
-6.739452570271749,7.42572708007567,10.0,2.57427291992433,0.0,0.0,130.24019607843138
-8.489777420392468,9.225071538039526,10.0,0.7749284619604744,0.0,0.0,147.43529411764706
-8.104511490601165,9.428040902365872,10.0,0.571959097634128,0.0,0.0,223.50147058823532
-4.0658764709271775,5.634503921907569,10.0,4.365496078092431,0.0,0.0,169.12352941176465
-8.40991217654977,10.860892568706632,10.0,0.0,0.8608925687066318,0.0,70.45154796260643
5.750723004765703,-0.2605269263343306,0.0,0.2605269263343306,0.0,0.0,204.07058823529414
-6.010654041490714,13.020457963059341,10.0,0.0,3.020457963059341,0.0,250.33333333333334
-7.685548873636114,14.695352795204741,10.0,0.0,4.695352795204741,0.0,310.5338759937986
-3.5192149837670286,11.999607140629774,10.0,0.0,1.9996071406297737,0.0,331.3872107444932
-1.8356226370424693,11.345426558611097,10.0,0.0,1.3454265586110967,0.0,342.9537123072906
-1.6530248658723927,11.260868003127294,10.0,0.0,1.2608680031272943,0.0,339.9309831609191
-1.3375444206845586,11.14146598931201,10.0,0.0,1.1414659893120103,0.0,342.28144487695357
-0.2172821514296981,10.217282151429698,10.0,0.0,0.2172821514296981,0.0,351.0787236779381
-0.629346071926312,10.629346071926312,10.0,0.0,0.629346071926312,0.0,349.6777129945919
-1.08603964236252,11.08603964236252,10.0,0.0,1.08603964236252,0.0,348.5355335408635
0.099145358315047,9.900854641684953,10.0,0.099145358315047,0.0,0.0,352.0
0.1810251502960849,9.818974849703915,10.0,0.1810251502960849,0.0,0.0,352.0
0.6503801844690571,9.349619815530943,10.0,0.6503801844690571,0.0,0.0,352.0
-0.3838429552117937,10.383842955211794,10.0,0.0,0.3838429552117937,0.0,349.9925013442423
0.1829973180724629,9.817002681927537,10.0,0.1829973180724629,0.0,0.0,352.0
-0.8762327660983509,10.87623276609835,10.0,0.0,0.8762327660983509,0.0,346.0416171905312
-0.46388171071569495,10.463881710715695,10.0,0.0,0.46388171071569495,0.0,350.62691013628154
-0.17259765620905654,10.123578048365921,10.0,0.0,0.12357804836592123,0.0,351.29821043593495
-0.4921655051324816,10.443145897289346,10.0,0.0,0.4431458972893463,0.0,350.4357014643591
-0.9371465834597679,10.888126975616633,10.0,0.0,0.8881269756166326,0.0,349.1517967374363
-1.4306030160438752,11.38158340820074,10.0,0.0,1.3815834082007399,0.0,347.78392709354415
-1.0098708873930136,11.009870887393014,10.0,0.0,1.0098708873930136,0.0,346.9203494364132
0.23478794379237478,9.71619244836449,10.0,0.2838075516355101,0.0,0.0,351.6490196078431
-3.4389378997443725,13.340898684058098,10.0,0.0,3.3408986840580983,0.0,339.6944877752937
-3.6636450641141707,13.565605848427897,10.0,0.0,3.5656058484278965,0.0,350.32254901960783
-4.651465983461819,14.602446375618683,10.0,0.0,4.602446375618683,0.0,337.7902098927518
-6.401602583398777,16.401602583398777,10.0,0.0,6.401602583398777,0.0,329.97848711310826
-3.044100867541367,13.044100867541367,10.0,0.0,3.044100867541367,0.0,340.7672677987723
-1.5909133254494723,11.590913325449472,10.0,0.0,1.5909133254494723,0.0,346.7022586262533
-2.276460834397435,12.2274412265543,10.0,0.0,2.2274412265542995,0.0,340.9818115243041
-1.2299900999217304,11.180970492078595,10.0,0.0,1.180970492078595,0.0,343.8082659345213
-1.2278280386864484,11.129788823000174,10.0,0.0,1.1297888230001742,0.0,343.93316978583005
-1.9434065113066072,11.796347687777194,10.0,0.0,1.7963476877771942,0.0,346.1840011904676
-2.973343293611782,12.826284470082369,10.0,0.0,2.826284470082369,0.0,350.98235294117643
-1.0884280722943238,10.94136924876491,10.0,0.0,0.9413692487649108,0.0,350.9235294117647
-1.4603403781651831,11.117203123263224,10.0,0.0,1.1172031232632236,0.0,349.29264705882355
-1.8547579710926296,11.51162071619067,10.0,0.0,1.51162071619067,0.0,349.0078431372549
-2.618695167822942,11.883401050175884,10.0,0.0,1.883401050175884,0.0,339.25
-3.675849988745745,9.950359792667314,9.950359792667314,0.0,0.0,0.0,223.2888060906114
-4.9373024150110405,10.427498493442414,10.0,0.0,0.427498493442414,0.0,210.5725490196079
-2.5908732950628,7.5908732950628,7.5908732950628,0.0,0.0,0.0,194.65428772445216
-5.435106938655231,10.876283409243467,10.0,0.0,0.8762834092434666,0.0,234.01764705882354
-6.53907848189584,10.068490246601723,10.0,0.0,0.06849024660172276,0.0,191.33529411764707
-5.764572594254317,10.470454947195492,10.0,0.0,0.47045494719549197,0.0,219.64705882352936
-6.37426646954898,10.001717449941136,10.0,0.0,0.0017174499411360955,0.0,191.22058823529412
-7.1839610146493555,10.223176700923865,10.0,0.0,0.2231767009238652,0.0,163.3627450980392
-8.181062530906274,10.534003707376861,10.0,0.0,0.5340037073768613,0.0,116.69999999999996
1.3145411343113642,-0.23610976176234533,0.0,0.23610976176234533,0.0,0.0,37.161169164981054
1.6667335765815448,-0.4902629883462508,0.0,0.4902629883462508,0.0,0.0,64.62352941176471
0.9286476250841034,0.49292100236687664,0.0,0.0,0.49292100236687664,0.0,86.09019607843135
-8.349628401125026,9.575118597203456,2.45876691226988,0.0,7.116351684933576,0.0,33.3943688440483
-8.130622541607039,9.258073521999195,10.0,0.7419264780008046,0.0,0.0,54.592156862745064
-8.95180678687947,9.932198943742215,10.0,0.06780105625778532,0.0,0.0,45.33333333333333
-9.450453178644612,10.823002198252455,10.0,0.0,0.8230021982524551,0.0,69.55145478070939
-8.92318108721911,9.952592851924992,9.952592851924992,0.0,0.0,0.0,122.43322342018368
-8.405906975027769,9.09218148483169,10.0,0.9078185151683105,0.0,0.0,230.54901960784312
-9.16383669048869,9.948150415978887,10.0,0.05184958402111306,0.0,0.0,286.2921568627451
-9.872628941698041,11.294197569149022,10.0,0.0,1.2941975691490217,0.0,288.7088405823611
-10.0,12.156862745098039,10.0,0.0,2.1568627450980387,0.0,289.92745098039217
-8.339231496946386,10.692172673416973,10.0,0.0,0.6921726734169731,0.0,293.2416584529473
-5.875170166141044,8.375170166141043,10.0,1.624829833858957,0.0,0.0,128.875
-7.469975647065775,9.626838392163814,10.0,0.37316160783618635,0.0,0.0,76.15686274509802
-6.574303551622735,8.633127081034498,10.0,1.3668729189655018,0.0,0.0,78.90294117647053
-7.068457650522136,10.107673336796644,10.0,0.0,0.10767333679664404,0.0,135.986982954623
-8.37252647995845,11.60782059760551,10.0,0.0,1.6078205976055102,0.0,171.4815828604668
-5.431120359946066,9.156610556024496,10.0,0.8433894439755036,0.0,0.0,229.77254901960782
-6.080764152052863,9.316058269699923,10.0,0.6839417303000772,0.0,0.0,273.66470588235296
-4.19172760153452,9.289766817220794,10.0,0.7102331827792057,0.0,0.0,302.6372549019608
-4.9675710176256604,10.31070827252762,10.0,0.0,0.31070827252762,0.0,304.2255611576153
-6.081295647244164,10.787178000185339,10.0,0.0,0.7871780001853388,0.0,294.32865710246557
-4.092559332005541,7.916088743770246,10.0,2.0839112562297544,0.0,0.0,284.36764705882354
-5.075089731633529,9.829991692417842,10.0,0.17000830758215812,0.0,0.0,198.21372549019605
4.46657307924227,-0.9371613145363877,0.0,0.9371613145363877,0.0,0.0,125.18823529411765
-6.797065472266187,10.963732138932855,10.0,0.0,0.9637321389328548,0.0,170.6416666666667
-7.868390174646654,10.809566645234888,10.0,0.0,0.809566645234888,0.0,252.75294117647059
-5.483511162002036,7.493315083570662,10.0,2.5066849164293377,0.0,0.0,292.153431372549
-7.194017766186612,9.154802079912102,10.0,0.8451979200878981,0.0,0.0,294.921568627451
-6.582044934376855,10.503613561827834,10.0,0.0,0.5036135618278337,0.0,311.0210472231187
-6.258741602003177,10.964623954944352,10.0,0.0,0.9646239549443525,0.0,320.1823529411765
-5.568003307125657,11.205258209086441,10.0,0.0,1.2052582090864412,0.0,325.85138713942814
-4.324930977719276,11.971989801248688,10.0,0.0,1.9719898012486876,0.0,333.1083440401396
-2.938234589896318,12.791175766366905,10.0,0.0,2.791175766366905,0.0,342.21538462757604
-1.4202041235787402,11.028047260833642,10.0,0.0,1.0280472608336417,0.0,347.01738236057366
-0.5216639986466554,10.47264439080352,10.0,0.0,0.47264439080352005,0.0,349.64837231016014
-0.022551624263236647,9.532355545831864,10.0,0.46764445416813594,0.0,0.0,348.46568627450984
-0.6486069652768034,9.766254024100332,10.0,0.2337459758996676,0.0,0.0,345.08235294117645
-0.9025449270424968,10.559407672140537,10.0,0.0,0.5594076721405372,0.0,346.2775590646282
-1.297201915031268,11.150143091501855,10.0,0.0,1.150143091501855,0.0,343.2912807177866
-0.3235021905929383,10.225462974906664,10.0,0.0,0.22546297490666412,0.0,347.71963792964596
-1.2523657160043395,11.154326500318065,10.0,0.0,1.1543265003180654,0.0,350.6990196078431
-1.5947528924129148,11.49671367672664,10.0,0.0,1.4967136767266407,0.0,351.12254901960785
-2.2756921791441975,12.226672571301062,10.0,0.0,2.226672571301062,0.0,344.9243196590915
-3.5982189013154127,13.353120862099725,10.0,0.0,3.3531208620997255,0.0,340.8502029201674
-1.1624599155630104,10.28010697438654,10.0,0.0,0.2801069743865394,0.0,343.5904897792323
-1.9549067651253171,10.533338137674336,10.0,0.0,0.5333381376743365,0.0,337.99684929294324
-7.491957636242468,13.766467440164035,10.0,0.0,3.7664674401640355,0.0,232.7098039215686
5.138305570684764,0.05777286068778498,0.0,0.0,0.05777286068778498,0.0,190.48823529411763
5.822723640055493,0.10864890896411517,0.0,0.0,0.10864890896411517,0.0,210.74166666666667
-6.3835303116170845,9.324706782205318,9.324706782205318,0.0,0.0,0.0,155.42751319815275
-7.599593457039177,9.31527973154898,9.31527973154898,0.0,0.0,0.0,175.37400586774783
-9.45049690130638,11.117163567973046,10.0,0.0,1.117163567973046,0.0,269.3333333333333
-6.750648783385253,8.515354665738194,8.515354665738194,0.0,0.0,0.0,252.1484103111184
-6.477795707110047,8.389560412992399,8.389560412992399,0.0,0.0,0.0,252.94774261283277
-7.906592086932772,9.867376400658262,10.0,0.13262359934173773,0.0,0.0,301.06331349116994
-7.571941351597548,9.67978448885245,9.67978448885245,0.0,0.0,0.0,293.3280611466056
-8.343248190892464,10.353052112461091,10.0,0.0,0.353052112461091,0.0,287.9985294117647
-7.32133969449188,8.988006361158547,8.988006361158547,0.0,0.0,0.0,205.9720213198433
-7.357783286827048,8.485234267219203,8.485234267219203,0.0,0.0,0.0,107.37788074861277
-7.635663207275934,8.714094579824954,10.0,1.2859054201750464,0.0,0.0,84.26372549019605
-8.309514036906176,9.338925801612058,10.0,0.6610741983879418,0.0,0.0,47.17941176470592
-9.467216899235682,10.104471801196466,10.0,0.0,0.10447180119646582,0.0,48.909360595409524
-8.612696959903264,9.151912646177774,10.0,0.8480873538222262,0.0,0.0,80.00245098039215
-9.05497595424259,9.74125046404651,10.0,0.2587495359534895,0.0,0.0,118.78431372549018
