forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives,missing_production
9.999999999999998,-2.5980392156862724,10.0,-12.598039215686272,0.0,298.8088235294118,0.0
10.0,-5.294117647058824,10.0,-15.294117647058824,0.0,282.59411764705885,0.0
10.0,-4.6568627450980395,10.0,-14.656862745098039,0.0,291.18137254901967,0.0
10.0,-3.480392156862745,10.0,-13.480392156862745,0.0,306.2676470588235,0.0
-5.97532238061093,13.769440027669752,10.0,3.769440027669752,0.0,322.6397058823529,0.0
-6.1668980179275685,14.304152919888352,10.0,4.304152919888352,0.0,326.5176470588235,0.0
-3.986264214849303,11.290185783476755,10.0,1.2901857834767547,0.0,319.69468358973074,0.0
-1.4160626218732295,7.347435170892838,10.0,-2.6525648291071624,0.0,284.4006351174084,0.0
-1.4919596391356684,7.472351795998414,10.0,-2.5276482040015864,0.0,282.49220195692203,0.0
8.512315072252484,-3.659373895781896,10.0,-13.659373895781897,0.0,208.74218591107734,0.0
10.0,-6.127450980392156,10.0,-16.127450980392155,0.0,168.6509803921569,0.0
5.821612031949524,-2.8314159535181522,10.0,-12.831415953518153,0.0,176.64138489565227,0.0
0.5092527955166437,1.7946687731108062,10.0,-8.205331226889193,0.0,211.4641322209585,0.0
10.0,-5.490196078431373,10.0,-15.490196078431373,0.0,193.8411764705882,0.0
-7.045178092475375,14.10400162188714,0.0,14.10400162188714,0.0,928.9247107184498,0.0
-10.0,19.313725490196077,0.0,19.313725490196077,0.0,624.1421568627452,0.0
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,373.8705882352941,0.0
-2.957510889720089,12.859471674033815,10.0,2.8594716740338146,0.0,360.38887035838167,0.0
4.747046757702142,4.958835595239034,10.0,-5.041164404760966,0.0,340.30719505196225,0.0
3.509020880641616,6.000783040927011,10.0,-3.9992169590729887,0.0,337.9587583405406,0.0
-10.0,18.92156862745098,10.0,8.92156862745098,0.0,363.4313725490196,0.0
-1.3545605997330714,9.883972364438954,10.0,-0.11602763556104634,0.0,333.03529458312084,0.0
5.879086503430571,2.8954233004909966,10.0,-7.104576699509003,0.0,326.2058473843982,0.0
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,331.0764705882352,0.0
9.999999999999998,-1.3235294117647047,10.0,-11.323529411764705,0.0,293.19705882352935,0.0
10.0,-1.1764705882352935,10.0,-11.176470588235293,0.0,388.28235294117644,0.0
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,409.9882352941176,0.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,437.52941176470586,0.0
-9.533660447412558,19.533660447412558,10.0,9.533660447412558,0.0,294.2260176886799,0.0
-3.7793149717904733,13.779314971790473,10.0,3.7793149717904733,0.0,320.2159610872421,0.0
-1.555813261070175,11.555813261070174,10.0,1.555813261070174,0.0,337.9821225177577,0.0
2.2804264717942146,7.719573528205785,10.0,-2.2804264717942146,0.0,364.90721383035526,0.0
-2.686523843720625,12.686523843720625,10.0,2.686523843720625,0.0,359.817784385227,0.0
4.621316351527637,5.378683648472363,10.0,-4.621316351527637,0.0,338.459543090024,0.0
2.4317403783867575,7.568259621613242,10.0,-2.431740378386758,0.0,344.656144057272,0.0
-3.365228044167908,13.365228044167909,10.0,3.3652280441679085,0.0,367.34543988140564,0.0
-4.039458417834757,14.039458417834757,10.0,4.039458417834757,0.0,370.78348164293163,0.0
10.0,0.0,10.0,-10.0,0.0,321.3,0.0
-10.0,20.0,10.0,10.0,0.0,404.4,0.0
-10.0,20.0,10.0,10.0,0.0,402.3,0.0
-10.0,20.0,10.0,10.0,0.0,415.0,0.0
-7.847603486608037,17.847603486608037,10.0,7.847603486608037,0.0,352.0,0.0
-10.0,20.0,10.0,10.0,0.0,448.3,0.0
-10.0,18.480392156862745,10.0,8.480392156862745,0.0,463.6617647058823,0.0
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,494.9970588235294,0.0
-4.7170539956064115,14.471955956390724,10.0,4.471955956390724,0.0,408.9727188844178,0.0
-3.335171600275603,13.090073561059915,10.0,3.0900735610599153,0.0,390.9349268693549,0.0
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,226.49754901960785,0.0
9.999999999999998,-0.3431372549019578,10.0,-10.343137254901958,0.0,238.22549019607845,0.0
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,238.76470588235293,0.0
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,351.996568627451,0.0
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,410.91764705882355,0.0
0.02709135798661677,9.874869426327109,10.0,-0.12513057367289093,0.0,350.7782515613462,0.0
-2.328602621215037,12.230563405528763,10.0,2.2305634055287626,0.0,340.2345269236233,0.0
-1.3989636997451047,11.30092448405883,10.0,1.3009244840588305,0.0,350.05542011091177,0.0
4.451033191849878,5.450927592463848,10.0,-4.549072407536152,0.0,343.35560021101014,0.0
-1.4134550770817071,11.266396253552294,10.0,1.2663962535522941,0.0,348.54314734622386,0.0
4.847825674707435,5.005115501763152,10.0,-4.994884498236848,0.0,355.2287080276486,0.0
4.04312917329369,5.809812003176897,10.0,-4.190187996823103,0.0,341.102154872808,0.0
-1.1714636296891028,11.07342441400283,10.0,1.0734244140028295,0.0,353.1762896627447,0.0
-1.580331090760243,11.43327226723083,10.0,1.43327226723083,0.0,352.1492502834339,0.0
10.0,-1.0784313725490193,10.0,-11.07843137254902,0.0,327.92549019607844,0.0
-10.0,18.480392156862745,10.0,8.480392156862745,0.0,339.3058823529412,0.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,361.2294117647059,0.0
3.901789706301825,6.000171078011901,10.0,-3.999828921988099,0.0,344.1694945434339,0.0
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,367.9588235294118,0.0
-9.453481575006998,19.0613247122619,10.0,9.0613247122619,0.0,362.51405593241384,0.0
-7.024873934877361,16.044481778014617,10.0,6.044481778014617,0.0,354.5722173328371,0.0
-10.0,19.01960784313726,10.0,9.019607843137258,0.0,408.8352941176471,0.0
-3.392230589879004,13.196152158506456,10.0,3.1961521585064556,0.0,354.7730547162568,0.0
2.278878552085244,7.574062624385343,10.0,-2.425937375614657,0.0,330.86331317967756,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,217.73823529411766,0.0
9.999999999999998,-0.09803921568627239,10.0,-10.098039215686272,0.0,211.52745098039216,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,206.478431372549,0.0
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,217.34607843137252,0.0
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,348.8921568627451,0.0
-0.09545166475046507,9.899373233377917,10.0,-0.10062676662208325,0.0,349.2647058823529,0.0
-3.8283621915922073,13.730322975905933,10.0,3.730322975905933,0.0,350.6166666666667,0.0
-4.4921534513400285,14.345094627810616,10.0,4.3450946278106155,0.0,359.5134827592154,0.0
0.4138605842952976,9.488100200018428,10.0,-0.5118997999815722,0.0,349.491265360397,0.0
-2.5672977762898217,12.420238952760409,10.0,2.4202389527604087,0.0,356.1388326760187,0.0
3.465680736571615,6.387260439898972,10.0,-3.612739560101028,0.0,340.5365342833793,0.0
3.1934305343115272,6.659510642159059,10.0,-3.3404893578409407,0.0,343.34086542711225,0.0
-0.9486246630883537,10.850585447402079,10.0,0.8505854474020786,0.0,350.7254901960784,0.0
-1.5167774691157367,11.418738253429463,10.0,1.4187382534294635,0.0,350.7313725490196,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,350.6598039215686,0.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,350.6156862745098,0.0
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,349.9323529411765,0.0
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,349.9808823529412,0.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,350.7313725490196,0.0
-8.999474555483264,18.90143533979699,10.0,8.90143533979699,0.0,350.80196078431374,0.0
-6.1002840458149645,16.00224483012869,10.0,6.002244830128689,0.0,350.8313725490196,0.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,398.7235294117647,0.0
-8.268275203336168,18.170235987649896,10.0,8.170235987649896,0.0,372.7864285253331,0.0
0.9897804979894,8.912180286324325,10.0,-1.0878197136756746,0.0,352.6913980506267,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,371.9764705882353,0.0
9.999999999999998,-0.19607843137254655,10.0,-10.196078431372547,0.0,372.3352941176471,0.0
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,375.7352941176471,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,387.8897058823529,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,391.0686274509804,0.0
2.302794406107987,7.5501467703626,10.0,-2.4498532296374,0.0,359.658737915665,0.0
-3.0095363932154573,12.911497177529183,10.0,2.911497177529183,0.0,338.4096503555645,0.0
-3.4309914363613245,13.33295222067505,10.0,3.3329522206750504,0.0,336.84961321096495,0.0
0.416708245560903,9.485252538752823,10.0,-0.5147474612471772,0.0,352.8197874639603,0.0
-4.191562673274916,14.093523457588642,10.0,4.093523457588642,0.0,334.54676653716683,0.0
3.3429668476668266,6.5589939366469,10.0,-3.4410060633531003,0.0,363.3551555110279,0.0
3.136677100871791,6.618224859912521,10.0,-3.3817751400874787,0.0,360.41563631103384,0.0
-0.512196225604213,10.41415700991794,10.0,0.4141570099179397,0.0,349.1650175035066,0.0
-1.3710639521411547,11.174985520768606,10.0,1.1749855207686064,0.0,344.1007410479603,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,397.77647058823527,0.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,305.8686274509804,0.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,311.51960784313724,0.0
-8.739705959685521,18.641666743999245,10.0,8.641666743999245,0.0,317.80872519633226,0.0
-7.979969494779315,17.88193027909304,10.0,7.881930279093041,0.0,322.21191796698395,0.0
-2.0178291229965883,11.919789907310314,10.0,1.9197899073103137,0.0,344.11863224248896,0.0
0.35387067374806414,9.499070502722523,10.0,-0.5009294972774772,0.0,351.58748507921257,0.0
-10.0,19.852941176470587,10.0,9.852941176470587,0.0,323.42941176470583,0.0
-2.2873196838607566,11.944182428958797,10.0,1.944182428958797,0.0,340.2199499072115,0.0
0.027734844287990446,9.77618672433946,10.0,-0.22381327566053955,0.0,350.3412412228272,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,389.21764705882356,0.0
9.999999999999998,-0.2450980392156854,10.0,-10.245098039215685,0.0,388.3941176470588,0.0
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,384.4235294117647,0.0
10.0,-0.4901960784313726,10.0,-10.490196078431373,0.0,384.87254901960785,0.0
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,380.57254901960783,0.0
-0.26296130401099127,9.919824049109032,10.0,-0.0801759508909683,0.0,340.8984537971267,0.0
4.127502233010254,4.156811492479942,0.0,4.156811492479942,0.0,426.3936274509804,0.0
-5.019719083027307,9.823640651654758,0.0,9.823640651654758,0.0,226.8411764705882,0.0
-9.99999999999999,14.313725490196067,10.0,4.313725490196067,0.0,-1.2352941176467453,0.0
-10.0,15.686274509803921,10.0,5.686274509803921,0.0,38.93529411764703,0.0
-10.0,14.362745098039216,10.0,4.362745098039216,0.0,35.852941176470594,0.0
-8.245500108173285,12.314127559153677,10.0,2.314127559153677,0.0,85.3040758352137,0.0
-8.753164941517962,13.361008078772864,10.0,3.361008078772864,0.0,74.54000146667833,0.0
-6.377018217114104,12.308390766133712,10.0,2.308390766133712,0.0,146.5379068639539,0.0
10.0,-4.6078431372549025,10.0,-14.607843137254903,0.0,576.2176470588234,0.0
10.0,-2.1568627450980395,0.0,-2.1568627450980395,0.0,314.5431372549019,0.0
-2.4833646678154224,8.95395290310954,10.0,-1.0460470968904598,0.0,207.31526672236862,0.0
3.0841964113754763,5.93541143176178,10.0,-4.06458856823822,0.0,445.5540508713422,0.0
2.6517420478150626,6.760022658067289,0.0,6.760022658067289,0.0,385.4117647058823,0.0
4.299667725061225,3.837587176899559,10.0,-6.162412823100441,0.0,281.21568627450984,0.0
-0.8870881981305168,8.14199015891483,10.0,-1.8580098410851704,0.0,250.7333333333333,0.0
-10.0,14.901960784313726,10.0,4.901960784313726,0.0,191.05490196078435,0.0
4.715703202963951,-0.8431541833561078,10.0,-10.843154183356107,0.0,184.3529411764706,0.0
-2.158744981336107,4.1195292950615965,10.0,-5.8804707049384035,0.0,139.44313725490193,0.0
10.0,-9.215686274509803,10.0,-19.215686274509803,0.0,-305.07058823529405,0.0
9.999999999999998,-9.705882352941176,10.0,-19.705882352941174,0.0,-487.5235294117647,0.0
10.0,-9.803921568627452,10.0,-19.80392156862745,0.0,-629.350980392157,0.0
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,-714.5058823529413,0.0
10.0,-9.705882352941178,10.0,-19.705882352941178,0.0,-19.735294117647072,0.0
-9.80469467282449,10.098812319883313,0.0,10.098812319883313,0.0,492.88770284151616,0.0
-9.999999999999998,10.245098039215684,0.0,10.245098039215684,0.0,350.5607843137253,0.0
-9.135849385172598,9.233888600858872,10.0,-0.7661113991411277,0.0,-120.67072030962622,0.0
-9.99999999999999,9.99999999999999,10.0,-1.0658141036401503e-14,0.0,-87.29999999999986,0.0
-10.0,10.0,10.0,0.0,0.0,-62.39999999999998,0.0
-10.0,10.0,10.0,0.0,0.0,-40.80000000000001,0.0
-8.606790168414845,8.606790168414845,10.0,-1.393209831585155,0.0,-11.699999999999967,0.0
-8.512944509068907,8.512944509068907,10.0,-1.487055490931093,0.0,-8.900000000000055,0.0
-4.336633061444409,4.336633061444409,10.0,-5.663366938555591,0.0,-9.799999999999983,0.0
10.0,-10.0,10.0,-20.0,0.0,-31.0,0.0
10.0,-10.0,0.0,-10.0,0.0,-485.20000000000005,0.0
6.020323716608457,-6.020323716608457,0.0,-6.020323716608457,0.0,-315.70577569894755,0.0
-0.013225668033227223,0.45440213862146217,10.0,-9.545597861378537,0.0,162.8308823529412,0.0
-5.889641341271982,7.556308007938648,10.0,-2.4436919920613516,0.0,238.58333333333334,0.0
-10.0,12.598039215686274,10.0,2.598039215686274,0.0,247.68039215686275,0.0
-2.346794954138674,8.033069463942596,10.0,-1.9669305360574043,0.0,304.6341369551705,0.0
-10.0,19.01960784313726,10.0,9.019607843137258,0.0,299.9607843137255,0.0
-7.446169601065446,12.642248032437994,10.0,2.642248032437994,0.0,285.86887653501697,0.0
-7.470058569286337,12.96025464771771,10.0,2.9602546477177096,0.0,290.00046539202737,0.0
10.0,-1.7156862745098032,10.0,-11.715686274509803,0.0,381.3186274509804,0.0
9.999999999999998,-0.2450980392156854,10.0,-10.245098039215685,0.0,391.5892156862745,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,393.07352941176464,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,390.3970588235294,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,385.6264705882353,0.0
1.9245555179617924,7.9774052663519335,10.0,-2.0225947336480665,0.0,358.47322136153946,0.0
-7.062111813984538,16.866033382611988,10.0,6.866033382611988,0.0,322.04168305680173,0.0
-9.320483211346305,18.928326348601207,10.0,8.928326348601207,0.0,308.41184796079625,0.0
-9.031382255474067,18.44314696135642,10.0,8.443146961356419,0.0,310.6938433329942,0.0
-7.640317233328625,16.708944684309017,10.0,6.708944684309017,0.0,313.292854883019,0.0
8.270214057703303,-1.6035473910366367,10.0,-11.603547391036637,0.0,356.4167143351717,0.0
6.063238959661442,1.0446041775934605,10.0,-8.95539582240654,0.0,364.4357599533595,0.0
2.4002423349561646,6.864463547396777,10.0,-3.1355364526032226,0.0,361.28600831813725,0.0
-1.1102482616590441,10.865150222443358,10.0,0.8651502224433578,0.0,344.3754881347757,0.0
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,384.7529411764706,0.0
-2.5187604252558735,12.469740817412738,10.0,2.469740817412738,0.0,342.75364376291583,0.0
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,319.24411764705883,0.0
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,311.0078431372549,0.0
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,310.55686274509804,0.0
-8.561163535143118,18.561163535143116,10.0,8.561163535143116,0.0,326.1452861238678,0.0
-6.814099952889477,16.765080345046343,10.0,6.765080345046343,0.0,335.9162918539234,0.0
-10.0,20.0,10.0,10.0,0.0,352.0,0.0
-2.927104769040916,12.878085161197781,10.0,2.878085161197781,0.0,338.3204714630434,0.0
1.1814952495662376,8.769485142590627,10.0,-1.2305148574093732,0.0,356.90720164105,0.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,373.9813725490196,0.0
9.999999999999998,1.7763568394002505e-15,10.0,-9.999999999999998,0.0,362.09999999999997,0.0
10.0,0.0,10.0,-10.0,0.0,407.7,0.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,403.80686274509804,0.0
10.0,0.0,10.0,-10.0,0.0,401.6,0.0
-1.1393228593056453,11.09030325146251,10.0,1.09030325146251,0.0,345.33296984690446,0.0
-2.1949988177560957,12.194998817756096,10.0,2.1949988177560957,0.0,347.6100023644878,0.0
-4.015407040137278,13.966387432294143,10.0,3.966387432294143,0.0,351.5700980392157,0.0
-0.027016226727051063,9.977996618883916,10.0,-0.022003381116084242,0.0,351.46351562373115,0.0
2.6222047532383996,7.3777952467616,10.0,-2.6222047532383996,0.0,342.9271715537952,0.0
3.239795704776318,6.760204295223682,10.0,-3.239795704776318,0.0,341.04949051785604,0.0
1.9302164760374612,8.020763916119403,10.0,-1.979236083880597,0.0,356.63682125327466,0.0
-2.9436811814236217,12.94368118142362,10.0,2.943681181423621,0.0,349.9688599848177,0.0
-3.473332777599877,13.424313169756742,10.0,3.4243131697567417,0.0,347.05777719859907,0.0
10.0,0.0,10.0,-10.0,0.0,309.5,0.0
-10.0,20.0,10.0,10.0,0.0,407.3,0.0
-10.0,20.0,10.0,10.0,0.0,427.0,0.0
-10.0,18.431372549019606,10.0,8.431372549019606,0.0,392.9333333333333,0.0
-8.491557678513598,16.383714541258694,10.0,6.383714541258694,0.0,377.1360507983943,0.0
-10.0,16.470588235294116,10.0,6.470588235294116,0.0,360.74117647058824,0.0
-3.8586426810496244,10.18217209281433,10.0,0.18217209281433,0.0,320.89526794662703,0.0
-10.0,20.0,10.0,10.0,0.0,388.1,0.0
-6.5162882398029645,16.320209808430416,10.0,6.320209808430416,0.0,407.71640117756397,0.0
-0.019108409401332738,9.92106919371506,10.0,-0.07893080628494076,0.0,350.90026591644056,0.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,260.76519607843136,0.0
9.999999999999998,-0.04901960784313353,10.0,-10.049019607843134,0.0,268.2117647058824,0.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,281.021568627451,0.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,351.5348039215686,0.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,351.4524509803922,0.0
1.999692153577925,8.000307846422075,10.0,-1.999692153577925,0.0,346.4008619699818,0.0
-2.5865446064096105,12.58654460640961,10.0,2.5865446064096105,0.0,358.3887651778317,0.0
-3.70042971266731,13.651410104824174,10.0,3.6514101048241745,0.0,357.5919615085254,0.0
0.17803292910119106,9.772947463055674,10.0,-0.22705253694432592,0.0,351.0057527437871,0.0
-4.176404419847474,14.176404419847474,10.0,4.176404419847474,0.0,399.27689803267344,0.0
3.3154411754521727,6.684558824547827,10.0,-3.3154411754521727,0.0,327.2336544193723,0.0
2.2060316799860256,7.793968320013974,10.0,-2.206031679986026,0.0,343.97004468485085,0.0
-1.6102623248463859,11.56124271700325,10.0,1.5612427170032497,0.0,351.4372549019608,0.0
-2.4669841298462325,12.417964522003096,10.0,2.4179645220030963,0.0,351.4387254901961,0.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,387.3078431372549,0.0
-10.0,18.529411764705884,10.0,8.529411764705884,0.0,382.07647058823534,0.0
-10.0,19.558823529411764,0.0,19.558823529411764,0.0,1170.729411764706,0.0
-10.0,19.950980392156865,0.0,19.950980392156865,0.0,1197.7730392156864,0.0
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,317.7313725490196,0.0
-6.305829314013464,16.20779009832719,10.0,6.207790098327191,0.0,350.9098039215686,0.0
-3.6137930923111767,13.270655837409217,10.0,3.270655837409217,0.0,348.2803921568627,0.0
-10.0,19.068627450980394,10.0,9.068627450980394,0.0,342.8911764705882,0.0
-5.290493840908944,15.143435017379531,10.0,5.143435017379531,0.0,331.3312000938241,0.0
5.217969587274767,4.340853942136998,10.0,-5.659146057863002,0.0,382.6507547064265,0.0
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,406.3137254901961,0.0
9.999999999999998,-0.2941176470588225,10.0,-10.294117647058822,0.0,349.47647058823526,0.0
